#Found quasiharmonic mode : phonon
#T(K), volume, F(eV), S(J/K), H(J/K), a(-6/K), Cp(J/mol), Cv, Cpion, Bt(GPa), T_ph-D(K), T-D(K), F_el_atom, S_el_atom, C_el_atom, M_el, Seebeck_coefficients(10**-6 V/K), Lorenz_number(WOK^{-2}), Q_el, Q_p, Q_e, C_mu, W_p, W_e, Y_p, Y_e
1000.0, 11.421459717631404, -6.139148975323997, 62.00371558196768, -530334.1126122763, 1.7547774533670117e-05, 31.486964221465453, 28.538813152749295, 27.731329171603484, 154.66449243922338, 359.2369116668252, 400.0000000000011, -0.02280235620951865, 4.259543992844215, 3.7556350498619726, -0.019653711859361118, -14.99038161695252, 2.116995255746673e-08, 0.1584437385826678, 0.0746703385814365, 0.08377317525839856, 3.7971735591033617, 0.06596715650805458, 0.09247658207461323, 0.11088848782661902, 0.11088848782581304, 4.469380812415153, 2.259692990439646
1005.0, 11.424469322713746, -6.142355786869328, 62.161946625307905, -530174.4821068443, 1.758153352250402e-05, 31.53052512537921, 28.56007802948095, 27.755390428233458, 154.42329278901934, 359.0294841224274, 400.0000000000011, -0.023033850190065895, 4.280534186116601, 3.7751346971457522, -0.019749017933420727, -14.821561716742973, 2.1174455801903377e-08, 0.15923252317250866, 0.07505642756373054, 0.08417587014323495, 3.815951451253077, 0.06630937932321625, 0.09292314384929243, 0.11145229504401866, 0.11145229504320567, 4.442199212718006, 2.26094410039017
1010.0, 11.427485514752858, -6.145570700004622, 62.31961958934993, -530014.6146357495, 1.7615376794841876e-05, 31.57423845231922, 28.581404232919947, 27.779516290106866, 154.18187529399913, 358.8214939829174, 400.0000000000011, -0.023266546053014835, 4.301540329739909, 3.79472216221236, -0.019843572914114538, -14.651313369456838, 2.1179370798027472e-08, 0.1600215645663373, 0.0754430423172517, 0.08457829606234274, 3.8348103110934253, 0.06665243917922596, 0.09336912538711133, 0.1120162779816242, 0.11201627798080818, 4.415304319647952, 2.2621932472524238
1015.0, 11.430508313087246, -6.1487936850678295, 62.47674058942311, -529854.5095011675, 1.7649305393636815e-05, 31.61810488086767, 28.602791935118645, 27.803707786452453, 153.94024049828923, 358.6129387083468, 400.0000000000011, -0.02350044453179935, 4.322562617339486, 3.8143970944152175, -0.01993736514685267, -14.479638657612476, 2.1184688775441786e-08, 0.1608108683696495, 0.07583019017337843, 0.0849804512899434, 3.8537501231438274, 0.06699634861218183, 0.09381451975746768, 0.11258043877042867, 0.11258043876960988, 4.388691709417306, 2.2634404607220286
1020.0, 11.433537737260478, -6.152024712719396, 62.63331564354767, -529694.1660133381, 1.7683320356215358e-05, 31.662125024764308, 28.624241239823707, 27.82796593722596, 153.69838894956962, 358.4038157420339, 400.0000000000011, -0.02373554633120352, 4.343601227720967, 3.834159087538347, -0.02003038286426775, -14.306539879421846, 2.1190400869576618e-08, 0.1616004398351532, 0.07621787831667963, 0.0853823338942815, 3.872770825239758, 0.06734112006325828, 0.09425931977189492, 0.11314477935421174, 0.1131447793533899, 4.362357047822331, 2.2646857700956984
1025.0, 11.436573807020647, -6.155263753937731, 62.78935067373429, -529533.5834912302, 1.7717422714382507e-05, 31.706299433383005, 28.6457521829779, 27.852291753454086, 153.45632119907674, 358.194122510311, 400.0000000000011, -0.023971852125533936, 4.364656324603018, 3.85400767992892, -0.020122614186174656, -14.132019550834107, 2.119649812607348e-08, 0.1623902838528659, 0.07660611377894173, 0.08578394173369494, 3.891872308649405, 0.06768676587285624, 0.09470351798000967, 0.1137093014839981, 0.11370930148317356, 4.336296088089487, 2.2659292042579287
1030.0, 11.439616542319664, -6.158510780014958, 62.94485150724849, -529372.7612632279, 1.775161349451464e-05, 31.75062859221253, 28.66732473322928, 27.876686237562947, 153.21403780163254, 357.98385642227805, 400.0000000000011, -0.024209362556754408, 4.385728056351475, 3.873942354649587, -0.020214047119535748, -13.95608040729745, 2.1202971505178204e-08, 0.16318040494016947, 0.07699490343316556, 0.08618527245267292, 3.9110544182034337, 0.06803329827472446, 0.095147106665445, 0.1142740067124861, 0.11427400671165909, 4.310504668784982, 2.2671707916674135
1035.0, 11.442665963312704, -6.161765762552397, 63.09982387784193, -529211.6986677905, 1.7785893717656812e-05, 31.795112923346355, 28.688958792448027, 27.901150383695896, 152.9715393156256, 357.77301486962637, 400.0000000000011, -0.02444807823257965, 4.406816555715122, 3.8939625396504596, -0.020304669558432565, -13.778725405249524, 2.1209811886140927e-08, 0.1639708072318319, 0.07738425398753732, 0.08658632347790685, 3.9303169524377455, 0.06838072939005498, 0.09559007784177695, 0.11483889638845121, 0.11483889638762125, 4.284978711781671, 2.2684105603442335
1040.0, 11.445722090357753, -6.16502867345627, 63.254273426951045, -529050.3950541286, 1.7820264399614936e-05, 31.839752785979805, 28.710654196250808, 27.925685178019794, 152.7288263030375, 357.5615952264383, 400.0000000000011, -0.02468799972454717, 4.427921939563048, 3.9140676079600123, -0.020394469284041955, -13.599957723342444, 2.1217010071618794e-08, 0.16476149446999466, 0.07777417197937395, 0.08698709201433204, 3.9496596637485575, 0.06872907122155517, 0.09603242324843948, 0.11540397165112336, 0.11540397165028946, 4.259714220280766, 2.269648537857926
1045.0, 11.448784944014845, -6.16829948493376, 63.40820570486206, -528888.8497829144, 1.7854726551045227e-05, 31.884548476913167, 28.7324107145324, 27.95029159901894, 152.4858993294221, 357.3495948488949, 400.0000000000011, -0.02492912756603584, 4.449044308623262, 3.9342568778942337, -0.02048343396461156, -13.419780763405301, 2.1224556792078347e-08, 0.1655524699941157, 0.07816466376903952, 0.08738757504115476, 3.9690822585591223, 0.06907833564749472, 0.09647413434662096, 0.11596923342453039, 0.11596923342369503, 4.234707276891391, 2.2708847513152404
1050.0, 11.45185454504567, -6.171578169488697, 63.56162617184698, -528727.0622269512, 1.7889281177541937e-05, 31.929500231063145, 28.754228052004795, 27.97497061777909, 152.24275896392294, 357.137011075167, 400.0000000000011, -0.025171462250263354, 4.470183747223055, 3.95452961328406, -0.0205715511554466, -13.238198151158821, 2.123244271019532e-08, 0.16634373673088573, 0.07855573553384403, 0.08778776930786948, 3.9885843974982444, 0.06942853441573317, 0.09691520231515255, 0.11653468241182746, 0.11653468241098966, 4.209954041759801, 2.2721192273491466
1055.0, 11.45493091441301, -6.174864699917507, 63.71454019926857, -528565.0317718674, 1.792392927972617e-05, 31.97460822198162, 28.77610584874347, 27.999723198261627, 151.99940577925364, 356.92384122515114, 400.0000000000011, -0.025415004228241268, 4.491340323030682, 3.9748850237199913, -0.020658808298884494, -13.05521373668108, 2.124065842524709e-08, 0.16713529718410614, 0.07894739326191248, 0.08818767133026759, 4.008165695589474, 0.06977967913772698, 0.09735561804637913, 0.11710031908958562, 0.11710031908874403, 4.18545075075055, 2.273351992108108
1060.0, 11.45801407328019, -6.178159049305356, 63.86695307065528, -528402.7578168283, 1.795867185332989e-05, 32.019872562380556, 28.798043680740584, 28.024550297566883, 151.75584035168956, 356.7100826003192, 400.0000000000011, -0.025659753906690435, 4.512514086798517, 3.9953222648136717, -0.02074519272427322, -12.870831594634769, 2.1249194477495835e-08, 0.1679271534245315, 0.07933964274603415, 0.08858727738643107, 4.027825722450864, 0.0701317812825182, 0.09779537214201332, 0.11766614370205804, 0.1176661437012133, 4.161193713677893, 2.2745830712456567
1065.0, 11.461104043010717, -6.181461191022066, 64.01886998274946, -528240.2397752204, 1.799350988928284e-05, 32.06529330466578, 28.82004106046552, 28.049452866189725, 151.5120632610599, 356.49573248343734, 400.0000000000011, -0.02590571164592245, 4.533705072107745, 4.015840438476054, -0.02083069164794829, -12.685056024263856, 2.1258041352559406e-08, 0.16871930707968438, 0.07973248957749211, 0.08898658351271735, 4.047564002504962, 0.07048485217070738, 0.09823445490897702, 0.11823215625542254, 0.11823215625457781, 4.137179312582467, 2.275812489911065
1070.0, 11.46420084516759, -6.18477109871847, 64.17029604652534, -528077.4770753809, 1.80284443737894e-05, 32.11087044147382, 28.842097437431534, 28.074431848262744, 151.26807509073606, 356.2807881384579, 400.0000000000011, -0.026152877757687626, 4.554913295114161, 4.0364385932110745, -0.020915292173205598, -12.49789154916053, 2.1267189485766088e-08, 0.16951175932362514, 0.08012593913986917, 0.0893855854997235, 4.067380015198028, 0.07083890296840921, 0.09867285635521592, 0.11879835651199107, 0.11879835651114652, 4.113404000059166, 2.2770402727392978
1075.0, 11.467304501513022, -6.188088746322466, 64.3212362881821, -527914.4691612935, 1.806347628841746e-05, 32.156603906220596, 28.86421219876962, 28.099488181795422, 151.02387642761394, 356.065246810285, 400.0000000000011, -0.02640125250297726, 4.57613875429571, 4.057115724425171, -0.020998981290272382, -12.309342916816775, 2.1276629266491822e-08, 0.17030451086670217, 0.08051999660283904, 0.08978427888824524, 4.0872731952289065, 0.07119394468119601, 0.09911056618550615, 0.11936474398440029, 0.11936474398353984, 4.0898642976230075, 2.278266443843116
1080.0, 11.470415034007887, -6.191414108035446, 64.47169565010971, -527751.2154933203, 1.8098606610172763e-05, 32.20249357365113, 28.88638466980812, 28.12462279890018, 150.77946786209517, 355.8491057245181, 400.0000000000011, -0.026650836089796265, 4.597381430201113, 4.077870774750954, -0.021081745876230136, -12.119415097955414, 2.1286351042473387e-08, 0.17109756194526385, 0.08091466691592175, 0.09018265896523334, 4.107242932785902, 0.07154998814802996, 0.09954757379723388, 0.11993131792973787, 0.11993131792887006, 4.066556794125596, 2.279491026803872
1085.0, 11.473532464811312, -6.194747158328489, 64.62167899182889, -527587.7155489088, 1.813383631158588e-05, 32.24853926040089, 28.90861411465894, 28.14983662601499, 150.53484998805973, 355.63236208736544, 400.0000000000011, -0.026901628670887683, 4.618641285199904, 4.098702634385895, -0.021163572695005982, -11.928113285663127, 2.129634512410141e-08, 0.171890912311336, 0.08130995480224858, 0.09058072075970641, 4.1272885737926766, 0.0719070440351799, 0.09998386827615612, 0.1204980773437024, 0.12049807734283208, 4.043478144207166, 2.2807140446644105
1090.0, 11.47665681628035, -6.198087871938767, 64.77119109090748, -527423.9688233199, 1.8169166360788465e-05, 32.29474072555962, 28.93089973680945, 28.17513058411526, 150.29002340285774, 355.4150130854146, 400.0000000000011, -0.027153630341432478, 4.639918263233783, 4.119610141444361, -0.02124444839729376, -11.7354428943165, 2.1306601788683493e-08, 0.1726845612222747, 0.08170586475228903, 0.09097845903867657, 4.147409420161515, 0.07226512283013269, 0.10041943839214203, 0.12106502095468827, 0.12106502095381713, 4.020625066793076, 2.2819355199214684
1095.0, 11.479788110969375, -6.201436223866185, 64.92023664385025, -527259.9748303764, 1.8204597721593734e-05, 32.34109767124191, 28.953240679719954, 28.200505588919157, 150.04498870725664, 355.19705588535106, 400.0000000000011, -0.027406841136693207, 4.661212289569041, 4.14059208232276, -0.021324359520474758, -11.54140955831177, 2.1317111284678328e-08, 0.17347850743037943, 0.08210240101756246, 0.09137586830305114, 4.1676047300538865, 0.07262423483549263, 0.10085427259488682, 0.12163214721784638, 0.12163214721698173, 3.997994343630185, 2.283155474518425
1100.0, 11.482926371629885, -6.204792189369745, 65.06882026696742, -527095.7331031845, 1.824013135357514e-05, 32.38760974316464, 28.975636027426656, 28.22596255108686, 149.79974650545395, 354.9784876339123, 400.0000000000011, -0.02766126102963557, 4.68252327055045, 4.161647192077781, -0.02140329248855234, -11.346019130611875, 2.1327863835898484e-08, 0.1742727491724838, 0.08249956760434665, 0.09177294278351457, 4.187873718148315, 0.07298439016287539, 0.10128835900960842, 0.12219945430914317, 0.12219945430827227, 3.9755828178580406, 2.284373929839429
1105.0, 11.486071621209984, -6.208155743964186, 65.21694649721853, -526931.2431948809, 1.8275768212144268e-05, 32.43427653122722, 28.99808480514939, 28.251502376411064, 149.55429740500662, 354.7593054576381, 400.0000000000011, -0.02791688992849897, 4.703851093356115, 4.182774154816155, -0.02148123361201543, -11.149277681100504, 2.133884964567583e-08, 0.1750672841595116, 0.08289736826734564, 0.09216967643641691, 4.208215555914165, 0.07334559872679597, 0.1017216854327156, 0.12276694011933514, 0.12276694011846606, 3.953387392622241, 2.285590906702585
1110.0, 11.489223882854116, -6.211526863416539, 65.36461979303479, -526766.5046793733, 1.831150924863487e-05, 32.48109757010164, 29.02058597990479, 28.277125966004828, 149.3086420168165, 354.53950646268913, 400.0000000000011, -0.02817372767432851, 4.725195625753584, 4.203971604096807, -0.021558169087757935, -10.951191494770258, 2.1350058900993487e-08, 0.17586210956600262, 0.08329580650337377, 0.09256606293961563, 4.228629371892274, 0.07370787023854923, 0.10215423932745338, 0.1233346022479822, 0.12333460224711819, 3.931405029717474, 2.2868064253552958
1115.0, 11.492383179902697, -6.2149055237429485, 65.51184453511911, -526601.5171521025, 1.834735541037806e-05, 32.52807233982296, 29.04313846112355, 28.302834216479404, 149.06278095509117, 354.31908773460106, 400.0000000000011, -0.028431774038469835, 4.7465567158570074, 4.225238123343559, -0.021634084998942187, -10.751767069732836, 2.136148177657535e-08, 0.17665722201960957, 0.08369488554500654, 0.09296209568832144, 4.249114251980709, 0.07407121420008805, 0.10258600781952153, 0.12390243799739029, 0.12390243799651718, 3.9096327482708477, 2.2880205054685474
1120.0, 11.495549535891685, -6.218291701205342, 65.65862502722439, -526436.2802307943, 1.8383307640779747e-05, 32.57520026638531, 29.06574110127139, 28.328628020117286, 148.8167148373225, 354.09804633823705, 400.0000000000011, -0.028691028720028107, 4.767934191885291, 4.246572246268023, -0.021708967314799096, -10.551011115057614, 2.1373108438931557e-08, 0.17745261759056605, 0.0840946083542023, 0.09335776779094482, 4.269669239725414, 0.07443563989789995, 0.10301697769266607, 0.12447044436648731, 0.12447044436564542, 3.888067623456966, 2.2892331661321954
1125.0, 11.49872297455242, -6.221685372308188, 65.8049654969121, -526270.7935562163, 1.8419366879404414e-05, 32.622480722345955, 29.088392696476063, 28.35450826504151, 148.57044428422768, 353.8763793174145, 400.0000000000011, -0.02895149134326675, 4.7893278619212865, 4.267972457304442, -0.021782801890619614, -10.348930548476241, 2.1384929050370697e-08, 0.17824829178111226, 0.08449497761598865, 0.0937530720648352, 4.290293336617668, 0.07480115639687199, 0.10344713538424029, 0.12503861804484676, 0.12503861804392638, 3.8667067852449835, 2.2904444258509056
1130.0, 11.501903519811195, -6.22508651379545, 65.95087009628992, -526105.0567929557, 1.8455534062050282e-05, 32.669913027426034, 29.11109198715308, 28.380475835376707, 148.32396991972553, 353.65408369489575, 400.0000000000011, -0.029213161454995532, 4.810737513672332, 4.289437192049319, -0.021855574467216084, -10.145532493877827, 2.139693377293635e-08, 0.17904423951494097, 0.08489599573194608, 0.09414800103224359, 4.310985502391142, 0.07516777253418004, 0.10387646698076095, 0.1256069554062436, 0.12560695540540598, 3.845547417179433, 2.2916543025399543
1135.0, 11.505091195789046, -6.2284951026473205, 66.0963429027287, -525939.0696301761, 1.849181012083392e-05, 32.71749644912577, 29.13383765864274, 28.406531611407825, 148.0772923708754, 353.43115647214216, 400.0000000000011, -0.029476038521877933, 4.832162914230573, 4.310964837717944, -0.021927270671213726, -9.9408242787375, 2.1409112772346124e-08, 0.17984045512651056, 0.0852976648139978, 0.09454254691584534, 4.331744655331162, 0.07553549691313446, 0.10430495821337611, 0.12617545250291592, 0.12617545250209775, 3.8245867551898294, 2.29286281352201
1140.0, 11.508286026801414, -6.2319111160773675, 66.24138791956186, -525772.831782414, 1.8528195984264194e-05, 32.765230203331605, 29.156628341841355, 28.43267646973102, 147.83041226786796, 353.20759462907625, 400.0000000000011, -0.02974012192773804, 4.8536038098356045, 4.332553733600581, -0.02199787601440356, -9.734813431318951, 2.142145622182231e-08, 0.18063693235045125, 0.08569998667784208, 0.09493670163471445, 4.3525696725785705, 0.07590433789707257, 0.10473259445337867, 0.1267441050589924, 0.12674410505818012, 3.8038220864323535, 2.294069975523771
1145.0, 11.51148803735789, -6.2353345315293955, 66.38600907676448, -525606.3429903489, 1.856469257732602e-05, 32.81311345493394, 29.17946261384062, 28.458911283401758, 147.58333024394847, 352.9833951239446, 400.0000000000011, -0.030005410970792186, 4.875059925636883, 4.354202171532186, -0.02206737589365269, -9.52750767778887, 2.1433954305907e-08, 0.1814336643108591, 0.08610296283659233, 0.09533045679997741, 4.373459390442619, 0.07627430360322256, 0.10515936070763654, 0.1273129084643982, 0.12731290846359358, 3.7832507481600564, 2.2952758046731065
1150.0, 11.514697252162053, -6.238765326674539, 66.53021023161473, -525439.6030215964, 1.8601300821562508e-05, 32.86114531844682, 29.20233899856777, 28.485236922078865, 147.33604693538945, 352.75855489311385, 400.0000000000011, -0.030271904860851677, 4.896530965457334, 4.37590839636796, -0.022135755590625195, -9.318914939186454, 2.1446597224211392e-08, 0.18223064351058943, 0.08650659449434465, 0.09572380371053896, 4.394412604715132, 0.07664540189657985, 0.10558524161400956, 0.12788185776858457, 0.12788185776777153, 3.7628701266193394, 2.2964803164971563
1155.0, 11.517913696111096, -6.242203479408364, 66.67399516933665, -525272.611671503, 1.863802163515557e-05, 32.909324858627706, 29.225255967427113, 28.511654252162455, 147.08856298141927, 352.53307085093235, 400.0000000000011, -0.030539602716481023, 4.918016611557449, 4.3976706064652555, -0.022203000271446036, -9.109043328259812, 2.1459375195106424e-08, 0.18302786182051503, 0.08691088253971986, 0.09611673334879847, 4.415428070986601, 0.07701764038378506, 0.10601022143672999, 0.12845094767419407, 0.12845094767335968, 3.7426776559775323, 2.2976835259197848
1160.0, 11.521137394295804, -6.2456489678479, 66.81736760372637, -525105.3687639355, 1.8674855933009742e-05, 32.95765109110266, 29.248211939944053, 28.5381641369299, 146.84087902419643, 352.30693988952225, 400.0000000000011, -0.030808503562110838, 4.939516524400269, 4.419486954172755, -0.022269094986397633, -8.897901146190033, 2.1472278459359025e-08, 0.18382531046875902, 0.08731582753942085, 0.09650923637632526, 4.436504504965349, 0.07739102640700503, 0.10643428406175401, 0.12902017253074935, 0.1290201725298535, 3.7226708172728786, 2.2988854472605693
1165.0, 11.524368372000128, -6.24910177032904, 66.96033117775919, -524937.8741521087, 1.8711804626830067e-05, 33.00612298298976, 29.271205284410197, 28.564767436664493, 146.59299570874822, 352.0801588784977, 400.0000000000011, -0.031078606325104393, 4.9610303424165725, 4.4413555463252665, -0.022334024669609973, -8.68549687919443, 2.148529728370862e-08, 0.1846229800298812, 0.08772142973178239, 0.09690130312949542, 4.457640582798175, 0.07776556703781433, 0.10685741299206689, 0.12958952632831897, 0.12958952632717216, 3.7028471373957403, 2.3000860942326655
1170.0, 11.527606654701176, -6.25256186540357, 67.1028894641827, -524770.1277193734, 1.874886862520865e-05, 33.05473945352441, 29.294234318525675, 28.591465008784073, 146.3449136829345, 351.85272466498014, 400.0000000000011, -0.031349909832795855, 4.982557681771433, 4.463274444740336, -0.02239777413834277, -8.471839194989693, 2.1498421964358164e-08, 0.18542086041409583, 0.08812768902016979, 0.09729292361531079, 4.478834941388777, 0.07814126907110229, 0.1072795913429935, 0.1301590026908195, 0.1301590026895754, 3.6832041880896305, 2.3012854799425204
1175.0, 11.530852268069005, -6.256029231836515, 67.24504596609054, -524602.1293800445, 1.8786048833710417e-05, 33.10349937469258, 29.317297310050492, 28.61825770796458, 146.0966335973684, 351.6246340731809, 400.0000000000011, -0.03162241280944769, 5.004098136129901, 4.485241666728005, -0.022460328093085936, -8.256936939221282, 2.1511642830454417e-08, 0.18621894085634252, 0.08853460496668714, 0.09768408750676164, 4.500086178725722, 0.07851813901894152, 0.10770080183740102, 0.13072859487002406, 0.13072859486871924, 3.6637395849798406, 2.302483616889025
1180.0, 11.534105237966406, -6.259503848603438, 67.3868041174819, -524433.8790802202, 1.8823346154954773e-05, 33.15240157185499, 29.340392477446773, 28.645146386259135, 145.84815610537777, 351.3958839044372, 400.0000000000011, -0.03189611387319683, 5.025651276424381, 4.507255185595852, -0.02252167111669074, -8.0407991317039, 2.152495024744613e-08, 0.1870172099054448, 0.08894217678552188, 0.09807478413864062, 4.521392854201774, 0.07889618310450958, 0.10812102680093519, 0.13129829573871815, 0.13129829573757468, 3.6444509866256687, 2.3036805169630505
1185.0, 11.537365590448818, -6.262985694887841, 67.52816728380392, -524265.37679861527, 1.886076148870215e-05, 33.20144482438083, 29.363517990528905, 28.67213189321515, 145.59948186294315, 351.166470936832, 400.0000000000011, -0.03217101153293289, 5.047216650621193, 4.529312931165682, -0.02258178767430508, -7.823434962645026, 2.1538334620425996e-08, 0.1878156554131318, 0.08935040333659233, 0.09846500250291723, 4.542753488941597, 0.07927540725597426, 0.1085402481571575, 0.13186809778454373, 0.1318680977835142, 3.6253360935951333, 2.3048761914474762
1190.0, 11.540633351764194, -6.2664747500785225, 67.66913876248064, -524096.622547392, 1.889829573193773e-05, 33.250627866272545, 29.386671971104622, 28.69921507598723, 145.3506115286576, 350.93639192513064, 400.0000000000011, -0.03244710418515069, 5.068793783488823, 4.551412790285316, -0.022640662112414132, -7.6048537886979615, 2.1551786397350264e-08, 0.18861426452314684, 0.08975928311885902, 0.09885473124453471, 4.564166566120902, 0.07965581710042886, 0.10895844742271794, 0.13243799310304913, 0.1324379931021984, 3.606392647562408, 2.3060706510174414
1195.0, 11.54390854835292, -6.26997099376701, 67.8097217834248, -523927.6163729999, 1.8935949778960935e-05, 33.29994938679809, 29.409852493621695, 28.726396779448507, 145.10154576365318, 350.70564360056375, 400.0000000000011, -0.03272439011073669, 5.090382176365186, 4.573552607349581, -0.0226982786584973, -7.385065128983664, 2.1565296072231797e-08, 0.1894130236602274, 0.09016881426387217, 0.09924395865684277, 4.585630531291814, 0.08003741795780016, 0.10937560570242721, 0.1330079733912759, 0.13300797339078516, 3.5876184304268754, 2.3072639057409923
1200.0, 11.54719120684768, -6.273474405745119, 67.94991950953526, -523758.3583570324, 1.8973724521474235e-05, 33.349408031123055, 29.433057585814225, 28.75367784629851, 144.8522852315329, 350.4742226705891, 400.0000000000011, -0.033002867471702196, 5.111981306925196, 4.595730184824547, -0.022754621420705036, -7.1640786610336225, 2.1578854188265167e-08, 0.1902119185190529, 0.09057899452933148, 0.09963267267698564, 4.607143792708379, 0.08042021483476378, 0.1097917036842891, 0.13357802994135512, 0.13357802994105153, 3.5690112634536657, 2.3084559650799172
1205.0, 11.550481354073398, -6.2769849660023445, 68.08973503718113, -523588.84861706593, 1.9011620848669016e-05, 33.39900240093379, 29.45628522933973, 28.78105911716765, 144.60283059833043, 350.24212581874656, 400.0000000000011, -0.03328253430790162, 5.1335906289491975, 4.617943283766141, -0.02280967438681317, -6.941904216598648, 2.1592451340835957e-08, 0.19101093405324415, 0.09098982129236922, 0.10002086088161838, 4.628704721643372, 0.08080421241869616, 0.11020672163454799, 0.13414815363345392, 0.13414815363314775, 3.550569006434857, 2.309646837890886
1210.0, 11.55377901704724, -6.280502654723491, 68.22917139667055, -523419.0873075284, 1.904963964731421e-05, 33.44873105506615, 29.479533360420938, 28.808541430719302, 144.35318253244498, 350.0093497044708, 400.0000000000011, -0.03356338853367271, 5.1552095720907, 4.6401896243468395, -0.02286342142373508, -6.718551777431243, 2.1606078180496504e-08, 0.19181005446425298, 0.09140129154305195, 0.10040851048229471, 4.6503116527105846, 0.08118941507160887, 0.11062063939264412, 0.13471833492920915, 0.13471833492873256, 3.5322895568713375, 2.3108365324266953
1215.0, 11.557084222978466, -6.284027452286344, 68.36823155270528, -523249.07462057244, 1.908778180184468e-05, 33.498592510131104, 29.502799870483763, 28.836125623749336, 144.10334170459075, 349.7758909627772, 400.0000000000011, -0.033845427934435804, 5.176837541644182, 4.6624668863817575, -0.022915846276877476, -6.494031470991679, 2.1619725415858597e-08, 0.19260926319023172, 0.09181340187782455, 0.10079560832089268, 4.671962884183831, 0.08157582682409227, 0.11103343636613949, 0.1352885638650133, 0.13528856386418292, 3.514170849173818, 2.312025056337889
1220.0, 11.56039699926855, -6.287559339259185, 68.50691840482308, -523078.81078693725, 1.912604819445765e-05, 33.54858524113838, 29.526082606790162, 28.863812531285397, 143.85330878771376, 349.54174620426096, 400.0000000000011, -0.0341286501632474, 5.1984739183131845, 4.684772709852985, -0.02296693256921356, -6.268353566067549, 2.163338381639673e-08, 0.1934085428949024, 0.09222614849284996, 0.10118214086514399, 4.693656678311684, 0.0819634513692821, 0.11144509152562031, 0.1358588300450431, 0.13585883004400773, 3.4962108538815975, 2.3132124166750243
1225.0, 11.563717373511032, -6.291098296398491, 68.64523478782424, -522908.29607683275, 1.9164439705196917e-05, 33.59870768212011, 29.54937937307461, 28.891602986679665, 143.60308445694753, 349.30691201480283, 400.0000000000011, -0.0344130527372883, 5.220118057977136, 4.707104695440439, -0.02301666380095135, -6.041528468385099, 2.1647044215216506e-08, 0.19420787545629736, 0.09263952717757852, 0.10156809420380543, 4.715391261636616, 0.0823522920567995, 0.11185558339949783, 0.13642912263480472, 0.13642912263359191, 3.4784075769031393, 2.314398619890194
1230.0, 11.567045373491665, -6.294644304646644, 68.78318347218726, -522737.5308008256, 1.9202957212052043e-05, 33.648958226749095, 29.572687930169526, 28.91949782170442, 143.3526693895304, 349.0713849552796, 400.0000000000011, -0.03469863303431603, 5.241769291459159, 4.729460405044677, -0.023065023348406245, -5.8135667161024855, 2.1660697511697716e-08, 0.19500724195557034, 0.09305353330801748, 0.1019534540422004, 4.737164825303689, 0.08274235188673777, 0.11226489006883254, 0.1369994303539694, 0.13699943035264475, 3.460759058770968, 2.3155836718399128
1235.0, 11.570381027188343, -6.2981973451296565, 68.92076716447022, -522566.5153107331, 1.9241601591047117e-05, 33.69933522895489, 29.596005996631128, 28.947497866641697, 143.1020642647583, 348.8351615615475, 400.0000000000011, -0.034985388289067026, 5.2634269242928235, 4.751837362313192, -0.023111994463258, -5.584478975285843, 2.1674334674087246e-08, 0.19580662266570859, 0.09346816184014821, 0.10233820569751383, 4.75897552537086, 0.08313363350363426, 0.11267298916207431, 0.13756974146953438, 0.13756974146818918, 3.4432633739167255, 2.3167675777874357
1240.0, 11.57372436277122, -6.301757399154985, 69.05798850769972, -522395.2500005258, 1.928037371633357e-05, 33.74983700353653, 29.619331249360627, 28.975603950371962, 142.85126976391786, 348.5982383440571, 400.0000000000011, -0.035273315589595636, 5.285090236488668, 4.774233053164568, -0.02315756027166417, -5.354276035329378, 2.1687946742007977e-08, 0.19660599704022028, 0.09388340730329323, 0.10272233409411252, 4.780821483115251, 0.08352613919045491, 0.11307985784976536, 0.1381400437888533, 0.13814004378760616, 3.425918629963, 2.317950342405386
1245.0, 11.577075408602706, -6.305324448209329, 69.19485008174709, -522223.735307237, 1.9319274460287907e-05, 33.80046182677359, 29.642661324220846, 29.003816900462557, 142.60028657021826, 348.36061178783297, 400.0000000000011, -0.035562411873565736, 5.306758482300161, 4.796644926311032, -0.023201703773340028, -5.12296880433204, 2.1701524828889404e-08, 0.19740534370177845, 0.09429926379347212, 0.10310582375883341, 4.8027007853360875, 0.0839198708625851, 0.11348547283919334, 0.13871032465262492, 0.138710324651626, 3.4087229670302834, 2.319131969779063
1250.0, 11.58043419323759, -6.308898473956471, 69.33135440369213, -522051.97171187843, 1.935830469360538e-05, 33.851207937033436, 29.665993816650506, 29.03213754325235, 142.34911536871766, 348.1222783520774, 400.0000000000011, -0.03585267392448652, 5.3284308899889, 4.819070393781091, -0.023244407840779687, -4.890568304449178, 2.1715060124331528e-08, 0.19820464043080085, 0.09471572496681495, 0.10348865881614987, 4.8246114846562325, 0.08431483006181964, 0.11388981036898121, 0.13928057092799978, 0.139280570927095, 3.3916745570623203, 2.3203124634092833
